LATITUDE,LONGITUDE,FRP
21.554901000000001,96.931961000000001,2.770000000000000
23.983332000000001,98.379219000000006,0.880000000000000
22.253312999999999,98.110359000000003,23.520000000000000
22.253450000000001,98.110885999999994,21.079999999999998
22.255119000000001,98.065871999999999,2.450000000000000
23.590256000000000,98.778366000000005,3.590000000000000
23.659184000000000,96.225944999999996,5.240000000000000
23.827499000000000,97.949996999999996,1.940000000000000
23.828303999999999,97.951614000000006,0.880000000000000
21.372720999999999,96.233643000000001,0.540000000000000
22.181885000000001,96.670440999999997,2.860000000000000
21.118462000000001,97.225311000000005,5.040000000000000
21.575379999999999,96.233497999999997,0.820000000000000
23.931163999999999,98.009429999999995,4.580000000000000
23.952427000000000,98.000625999999997,4.320000000000001
23.923186999999999,97.997337000000002,3.760000000000000
23.950365000000001,97.999343999999994,1.890000000000000
23.814169000000000,97.999420000000001,4.690000000000000
22.432580999999999,97.390952999999996,5.780000000000000
23.965261000000002,96.496277000000006,7.850000000000000
23.956541000000001,98.008362000000005,2.890000000000000
23.899988000000000,98.009010000000004,3.210000000000000
23.954794000000000,98.031563000000006,10.289999999999999
21.589037000000001,96.941367999999997,8.080000000000000
22.069565000000001,97.370643999999999,3.360000000000000
21.302365999999999,98.569794000000002,9.480000000000000
23.326343999999999,98.222458000000003,3.750000000000000
21.970869000000000,97.254112000000006,5.330000000000000
21.575393999999999,96.233383000000003,2.590000000000000
23.374759999999998,98.159903999999997,8.630000000000004
21.324793000000000,96.051627999999994,2.580000000000000
21.375862000000001,98.133742999999996,4.020000000000000
23.746791999999999,97.038398999999998,2.500000000000000
22.014285999999998,96.558243000000004,3.490000000000000
22.364878000000001,96.118683000000004,5.980000000000000
23.584484000000000,96.322021000000007,2.240000000000000
21.876101999999999,97.121948000000003,9.859999999999999
22.951851000000001,97.681717000000006,4.990000000000000
23.472307000000001,96.099266000000000,2.490000000000000
22.082338000000000,96.157561999999999,2.360000000000000
22.860039000000000,97.824623000000003,3.060000000000000
23.194405000000000,98.756957999999997,4.700000000000000
21.755098000000000,96.009101999999999,6.510000000000000
22.037604999999999,97.304580999999999,4.490000000000000
23.204481000000001,96.054192000000000,4.840000000000000
21.987879000000000,99.588706999999999,6.840000000000000
21.887020000000000,99.704147000000006,1.800000000000000
21.909122000000000,99.671882999999994,3.240000000000000
21.845973999999998,99.752089999999995,7.440000000000000
21.780472000000000,99.651786999999999,4.740000000000000
21.845158000000001,99.610236999999998,8.210000000000004
21.054590000000001,100.312484999999995,5.640000000000000
21.080759000000000,100.322486999999995,4.630000000000000
21.825087000000000,99.576911999999993,1.260000000000000
21.867011999999999,99.647284999999997,2.740000000000000
21.954398999999999,99.536361999999997,4.090000000000000
21.858248000000000,99.797020000000003,7.970000000000000
21.845375000000001,99.787277000000003,5.290000000000000
21.844805000000001,99.782150000000001,5.290000000000000
21.847189000000000,99.784653000000006,10.250000000000000
21.833334000000001,99.605759000000006,4.430000000000000
21.854965000000000,99.606696999999997,2.690000000000000
21.833988000000002,99.584213000000005,4.400000000000001
21.314198999999999,99.584746999999993,0.320000000000000
21.869156000000000,99.651413000000005,12.990000000000000
21.936430000000001,99.661507000000000,3.560000000000000
21.881046000000001,99.763512000000006,2.840000000000000
21.849730999999998,99.606605999999999,8.830000000000000
24.719525999999998,95.070839000000007,6.380000000000000
24.391386000000001,94.749106999999995,3.000000000000000
24.234337000000000,94.729134000000002,2.590000000000000
24.639092999999999,94.841285999999997,6.880000000000000
24.802009999999999,94.818023999999994,3.030000000000000
25.266027000000001,95.915833000000006,6.540000000000000
25.360766999999999,95.998558000000003,2.510000000000000
24.245647000000002,94.416923999999995,9.160000000000000
24.296021000000000,94.383362000000005,8.190000000000000
24.247399999999999,94.419319000000002,8.570000000000000
24.380307999999999,94.452247999999997,8.020000000000000
24.299842999999999,94.382842999999994,8.190000000000000
24.298897000000000,94.384208999999998,2.960000000000000
25.267178000000001,95.908539000000005,6.370000000000000
24.811747000000000,95.108299000000002,5.500000000000000
24.807919999999999,95.229156000000003,3.920000000000000
25.739374000000002,96.643867000000000,7.010000000000000
25.333138999999999,96.869545000000002,1.620000000000000
25.385861999999999,97.074164999999994,4.990000000000000
25.763266000000002,96.671363999999997,1.690000000000000
26.362009000000000,96.604065000000006,3.910000000000000
25.225964999999999,96.421463000000003,3.710000000000000
25.228020000000001,96.389824000000004,5.250000000000000
24.833449999999999,97.312911999999997,3.490000000000000
24.734470000000002,97.377517999999995,3.710000000000000
25.197817000000001,97.426376000000005,2.650000000000000
24.380882000000000,97.264945999999995,6.680000000000000
26.329333999999999,96.591194000000002,7.870000000000000
26.316635000000002,96.584038000000007,21.809999999999999
24.221443000000001,96.682045000000002,2.980000000000000
24.199522000000002,96.621848999999997,6.720000000000000
24.201799000000001,96.618362000000005,4.940000000000000
24.954580000000000,97.134986999999995,8.289999999999999
24.952248000000001,97.138869999999997,7.410000000000000
24.906088000000000,97.076713999999996,4.300000000000000
25.092806000000000,96.656288000000004,2.860000000000000
24.909390999999999,97.073966999999996,3.690000000000000
24.085844000000002,98.500771000000000,1.780000000000000
25.362638000000000,96.778396999999998,10.580000000000000
24.294353000000001,96.404655000000005,3.830000000000000
24.033331000000000,96.504088999999993,4.060000000000000
24.873895999999998,97.384383999999997,5.260000000000000
24.874472000000001,97.388710000000003,5.260000000000000
24.959762999999999,97.380661000000003,4.780000000000000
24.993234999999999,97.362099000000001,3.350000000000000
24.996753999999999,97.361548999999997,3.350000000000000
24.053774000000001,96.524994000000007,17.960000000000001
24.050820999999999,96.529578999999998,10.650000000000000
24.050256999999998,96.525611999999995,10.650000000000000
24.054213000000001,96.529021999999998,10.650000000000000
24.053647999999999,96.525063000000003,10.650000000000000
24.054324999999999,96.528969000000004,17.960000000000001
24.764755000000001,96.994331000000003,7.010000000000000
24.905408999999999,97.079605000000001,4.890000000000000
24.117649000000000,97.106757999999999,4.830000000000000
24.763131999999999,96.993431000000001,5.250000000000000
24.763710000000000,96.997603999999995,5.250000000000000
24.261721000000001,96.667534000000003,2.920000000000000
25.336010000000002,96.551674000000006,3.820000000000000
25.337016999999999,96.556618000000000,3.820000000000000
24.224245000000000,96.503974999999997,1.620000000000000
24.051348000000001,98.073914000000002,5.740000000000000
24.189415000000000,97.109275999999994,5.200000000000000
24.122509000000001,97.184357000000006,4.920000000000000
25.460245000000000,97.556647999999996,13.250000000000000
25.188309000000000,96.764472999999995,4.150000000000001
24.388216000000000,96.391829999999999,6.310000000000000
24.388790000000000,96.397446000000002,7.490000000000000
24.218682999999999,96.530158999999998,4.240000000000000
24.367163000000001,96.187613999999996,5.930000000000000
24.167390999999999,96.316208000000003,3.780000000000000
26.284223999999998,96.599525000000000,4.670000000000000
24.367218000000001,97.260634999999994,5.750000000000000
25.230799000000001,97.442581000000004,2.620000000000000
25.407280000000000,96.578423000000001,6.110000000000000
25.138249999999999,96.107849000000002,5.670000000000000
25.133006999999999,96.108376000000007,5.670000000000000
25.233924999999999,96.453322999999997,3.310000000000000
25.291014000000001,96.525917000000007,9.109999999999999
25.291689000000002,96.531593000000001,3.750000000000000
25.234575000000000,96.458916000000002,5.390000000000000
24.161652000000000,97.181854000000001,2.310000000000000
25.009813000000001,97.279121000000004,6.540000000000000
25.185580999999999,97.332756000000003,3.010000000000000
24.203140000000001,97.286636000000001,5.430000000000000
25.121722999999999,97.351814000000005,3.050000000000000
24.202598999999999,97.329971000000000,2.100000000000000
25.118369999999999,97.352385999999996,3.050000000000000
24.209296999999999,97.699584999999999,1.830000000000000
25.484158000000001,97.769630000000006,3.150000000000000
24.844225000000002,97.093863999999996,2.450000000000000
25.347807000000000,97.053855999999996,3.570000000000000
25.442412999999998,97.196929999999995,3.220000000000000
24.996292000000000,97.186049999999994,5.960000000000000
24.443165000000000,97.285163999999995,3.930000000000000
25.158200999999998,97.237564000000006,6.280000000000000
24.070549000000000,98.433121000000000,5.660000000000000
25.044300000000000,97.212044000000006,12.109999999999999
24.405590000000000,96.549469000000002,6.070000000000000
24.881729000000000,97.090637000000001,3.190000000000000
24.107851000000000,97.570198000000005,3.490000000000000
25.301811000000001,96.512557999999999,6.270000000000000
25.297405000000001,96.513114999999999,6.270000000000000
25.297909000000001,96.517814999999999,7.520000000000000
25.143792999999999,97.260017000000005,3.070000000000000
24.385586000000000,97.302413999999999,4.490000000000000
24.317812000000000,97.231537000000003,2.280000000000000
25.162759999999999,96.100594000000001,10.619999999999999
26.522739000000001,96.529655000000005,5.670000000000000
25.476765000000000,96.793243000000004,12.470000000000001
24.373854000000001,96.585898999999998,7.990000000000000
25.313714999999998,96.516227999999998,1.750000000000000
25.270008000000001,96.425255000000007,6.520000000000000
24.012858999999999,96.506225999999998,11.810000000000000
26.189471999999999,96.740691999999996,20.920000000000002
24.250397000000000,96.538810999999995,2.260000000000000
25.403901999999999,96.578339000000000,7.450000000000000
24.092096000000002,98.634827000000001,7.150000000000000
25.281279000000001,96.528137000000001,5.480000000000000
25.283166999999999,96.482521000000006,2.880000000000000
