LATITUDE,LONGITUDE,FRP
23.251265000000000,95.061531000000002,3.200000000000000
22.107755999999998,95.901863000000006,3.920000000000000
23.457273000000001,95.536552000000000,18.510000000000002
23.453569000000002,95.537093999999996,18.510000000000002
22.893222999999999,95.071335000000005,3.460000000000000
23.052233000000001,95.269820999999993,7.170000000000000
22.634045000000000,95.818732999999995,1.760000000000000
22.694595000000000,95.836235000000002,4.130000000000000
22.698324000000000,95.835693000000006,4.130000000000000
23.092344000000001,95.744445999999996,1.800000000000000
22.875530000000001,95.808090000000007,20.000000000000000
23.083767000000002,95.944480999999996,3.230000000000000
22.441692000000000,95.732039999999998,25.649999999999999
22.444099000000001,95.733367999999999,4.480000000000002
22.906058999999999,94.434921000000003,3.780000000000000
22.941845000000001,94.430115000000001,2.090000000000000
21.784818999999999,94.585471999999996,3.390000000000000
22.949542999999998,94.807311999999996,2.470000000000000
21.928616000000002,94.458877999999999,4.360000000000001
23.041326999999999,94.661827000000002,3.220000000000000
23.338647999999999,95.708611000000005,0.370000000000000
22.631540000000001,95.634270000000001,0.670000000000000
22.627932000000001,95.633514000000005,1.090000000000000
23.826117000000000,95.249709999999993,0.620000000000000
23.765402000000002,95.242531000000000,1.100000000000000
22.321524000000000,94.660026999999999,0.760000000000000
23.162458000000001,95.287154999999998,1.500000000000000
23.165991000000002,95.287880000000001,1.020000000000000
22.938196000000001,95.955749999999995,9.910000000000000
21.799395000000001,94.257514999999998,28.399999999999999
23.014927000000000,95.860527000000005,3.120000000000000
21.151819000000000,94.503867999999997,3.400000000000000
22.840437000000001,95.299392999999995,3.510000000000000
22.551313000000000,95.863738999999995,4.730000000000000
22.544305999999999,95.884338000000000,1.850000000000000
22.828527000000001,95.474564000000001,2.870000000000000
21.907429000000000,95.181870000000004,1.570000000000000
22.964687000000001,95.757401000000002,0.970000000000000
22.775908000000001,95.295601000000005,2.130000000000000
22.839182000000001,95.303589000000002,5.560000000000000
22.841055000000001,95.303214999999994,3.510000000000000
23.394199000000000,95.287200999999996,3.380000000000000
23.333704000000001,95.393066000000005,11.949999999999999
23.400870999999999,95.285956999999996,1.940000000000000
23.382843000000001,95.704123999999993,20.859999999999999
23.382249999999999,95.700348000000005,20.859999999999999
23.369999000000000,95.449059000000005,5.650000000000000
23.443930000000002,95.723999000000006,2.970000000000000
23.406856999999999,95.237510999999998,4.430000000000000
23.421368000000001,95.199248999999995,2.720000000000000
23.418987000000001,95.227363999999994,4.230000000000002
23.415645999999999,95.227981999999997,2.950000000000000
23.333288000000000,95.239609000000002,7.860000000000000
23.319732999999999,95.820503000000002,1.310000000000000
23.255023999999999,95.820685999999995,28.070000000000000
23.347994000000000,95.826988000000000,19.309999999999999
21.196439999999999,94.462090000000003,2.710000000000000
23.286443999999999,95.542762999999994,2.800000000000000
23.404671000000000,95.516968000000006,3.450000000000000
23.361788000000001,95.505363000000003,1.450000000000000
23.312828000000000,95.732619999999997,3.230000000000000
23.241892000000000,95.780456999999998,3.480000000000000
23.379873000000000,95.793953000000002,3.640000000000000
23.301212000000000,95.146789999999996,4.670000000000000
23.253242000000000,95.203186000000002,4.020000000000000
23.363530999999998,95.559708000000001,18.920000000000002
23.406202000000000,95.504966999999994,3.290000000000000
23.344090000000001,95.134758000000005,3.860000000000000
22.414904000000000,94.073302999999996,2.350000000000000
23.780415000000001,95.797920000000005,3.720000000000000
23.904752999999999,95.207565000000002,6.950000000000000
23.459982000000000,95.914871000000005,19.379999999999999
23.662427999999998,95.866455000000002,2.440000000000000
23.635324000000001,95.266113000000004,1.800000000000000
23.472135999999999,95.323845000000006,2.650000000000000
23.161567999999999,94.805199000000002,1.970000000000000
21.957214000000000,94.359993000000003,2.460000000000000
23.224342000000000,94.651711000000006,11.990000000000000
23.940301999999999,94.256218000000004,4.850000000000000
22.804452999999999,94.992294000000001,3.140000000000000
23.009653000000000,94.878219999999999,1.780000000000000
21.598475000000001,94.361748000000006,2.860000000000000
22.987283999999999,95.046616000000000,5.660000000000000
22.661598000000001,95.043098000000001,2.900000000000000
23.344511000000001,95.043182000000002,3.760000000000000
21.579128000000001,94.567443999999995,5.180000000000000
21.349679999999999,94.258278000000004,10.760000000000000
23.682891999999999,95.609779000000003,7.530000000000000
22.998573000000000,94.831824999999995,4.070000000000001
22.927009999999999,94.909903999999997,8.029999999999999
23.867516999999999,94.220557999999997,2.360000000000000
23.914528000000001,94.227981999999997,5.000000000000000
22.920938000000000,94.979179000000002,2.590000000000000
21.300146000000002,94.433707999999996,4.220000000000000
21.695623000000001,94.377883999999995,4.720000000000000
22.467621000000001,94.102264000000005,5.250000000000000
23.470237999999998,95.484993000000003,4.520000000000000
23.452728000000000,95.460846000000004,4.920000000000000
23.455921000000000,95.589172000000005,11.810000000000000
23.124908000000001,95.270720999999995,8.109999999999999
23.518612000000001,95.880607999999995,3.460000000000000
22.674037999999999,95.826355000000007,5.050000000000000
23.087940000000000,95.340614000000002,3.840000000000000
22.989462000000000,95.741241000000002,2.590000000000000
22.303061000000000,95.750359000000003,1.970000000000000
22.921963000000002,94.708138000000005,3.610000000000000
22.650345000000002,94.652862999999996,3.380000000000000
22.709354000000001,94.077567999999999,4.310000000000000
23.195993000000001,94.372855999999999,3.500000000000000
22.702009000000000,94.818000999999995,3.300000000000000
23.693268000000000,94.394035000000002,3.620000000000000
23.631786000000002,95.136429000000007,11.359999999999999
22.763777000000001,94.055389000000005,20.500000000000000
23.567858000000001,95.825142000000000,8.640000000000002
23.468541999999999,94.095230000000001,3.460000000000000
23.169632000000000,94.876343000000006,18.699999999999999
21.538876999999999,94.657844999999995,7.460000000000000
23.089226000000000,94.983681000000004,7.910000000000000
22.705394999999999,94.817368000000002,3.300000000000000
23.237000999999999,94.835578999999996,5.190000000000000
23.232614999999999,95.591705000000005,2.790000000000000
23.171177000000000,95.801392000000007,22.570000000000000
23.039465000000000,95.243178999999998,1.850000000000000
23.079827999999999,95.097076000000001,4.660000000000000
23.037590000000002,95.837424999999996,8.560000000000000
23.232693000000001,95.333236999999997,2.840000000000000
23.113049000000000,95.261100999999996,1.770000000000000
22.684916999999999,95.353324999999998,0.920000000000000
23.166792000000001,95.496039999999994,1.310000000000000
23.226375999999998,94.650146000000007,0.920000000000000
23.658573000000001,95.469177000000002,0.570000000000000
23.583846999999999,95.787552000000005,0.850000000000000
23.721321000000000,95.446556000000001,0.580000000000000
23.582222000000002,95.775383000000005,0.720000000000000
22.393554999999999,93.843956000000006,0.890000000000000
23.725653000000001,95.272812000000002,0.580000000000000
22.855181000000002,94.930649000000003,0.460000000000000
23.769867000000001,95.256004000000004,1.280000000000000
22.980892000000001,95.193672000000007,0.710000000000000
22.122800999999999,93.856978999999995,0.490000000000000
21.129963000000000,95.417839000000001,0.770000000000000
21.787133999999998,94.406943999999996,1.390000000000000
21.446085000000000,95.315169999999995,0.920000000000000
21.672143999999999,94.553550999999999,1.260000000000000
23.129446000000002,93.677154999999999,9.660000000000000
23.545339999999999,94.006339999999994,21.090000000000000
22.728027000000001,94.015395999999996,3.090000000000000
23.490620000000000,95.612235999999996,4.430000000000000
23.502205000000000,95.193909000000005,2.840000000000000
23.599667000000000,95.832542000000004,5.330000000000000
23.480705000000000,95.854484999999997,3.120000000000000
23.536366000000001,95.854622000000006,6.920000000000000
23.575915999999999,95.621086000000005,2.060000000000000
22.791840000000001,95.288032999999999,2.520000000000000
23.031986000000000,94.419089999999997,4.320000000000001
23.188832999999999,94.570457000000005,4.080000000000000
23.934092000000000,94.248024000000001,3.940000000000000
23.143581000000001,94.804749000000001,7.070000000000000
23.554682000000000,95.123260000000002,2.870000000000000
23.594726999999999,95.763244999999998,2.520000000000000
23.487515999999999,95.814728000000002,7.430000000000000
22.988337000000001,94.820044999999993,3.530000000000000
22.970385000000000,94.796668999999994,13.810000000000000
23.473680000000002,95.267608999999993,5.050000000000000
22.754750999999999,95.531525000000002,3.280000000000000
22.422035000000001,95.652625999999998,0.870000000000000
23.052322000000000,95.257996000000006,2.630000000000000
23.056456000000001,95.257071999999994,2.630000000000000
22.589499000000000,95.275779999999997,7.060000000000000
23.232645000000002,95.803818000000007,7.120000000000000
22.585331000000000,95.276702999999998,4.800000000000000
23.492864999999998,93.998619000000005,51.960000000000001
23.223745000000001,95.467406999999994,2.850000000000000
22.329100000000000,95.783173000000005,1.720000000000000
23.049067999999998,94.995345999999998,3.320000000000000
22.404764000000000,95.762771999999998,1.720000000000000
22.913841000000001,95.381073000000001,3.840000000000000
22.890926000000000,95.373504999999994,9.220000000000001
22.656969000000000,95.511375000000001,1.630000000000000
22.655505999999999,95.511589000000001,1.060000000000000
23.090644999999999,95.870277000000002,1.990000000000000
22.750658000000001,95.532425000000003,8.949999999999999
22.759986999999999,95.235000999999997,3.670000000000000
22.264320000000001,95.666083999999998,8.270000000000000
23.327621000000001,95.595046999999994,3.660000000000000
23.328372999999999,95.598938000000004,3.370000000000000
23.294423999999999,95.504974000000004,4.570000000000000
23.354160000000000,95.199875000000006,2.550000000000000
23.332899000000001,95.710669999999993,8.529999999999999
23.333614000000001,95.714523000000000,8.529999999999999
23.337178999999999,95.733658000000005,1.770000000000000
23.382248000000001,95.550667000000004,4.880000000000000
23.354868000000000,95.649437000000006,36.350000000000001
23.280279000000000,95.262978000000004,3.470000000000000
23.289916999999999,95.857742000000002,25.320000000000000
23.177043999999999,95.046104000000000,2.120000000000000
22.935116000000001,94.753860000000003,5.300000000000000
22.115755000000000,94.604979999999998,3.460000000000000
22.844294000000001,94.435753000000005,2.700000000000000
22.559819999999998,94.028580000000005,10.260000000000000
21.290133000000001,93.855346999999995,36.149999999999999
22.785473000000000,93.417679000000007,42.299999999999997
23.834433000000001,94.227310000000003,4.780000000000000
23.637212999999999,94.150306999999998,2.330000000000000
22.754442000000001,94.146400000000000,7.960000000000000
22.518723000000001,94.058372000000006,3.730000000000000
22.145046000000001,94.893494000000004,3.840000000000000
23.604343000000000,95.594688000000005,10.300000000000001
23.669481000000001,95.340439000000003,6.020000000000000
23.600142999999999,95.201781999999994,19.899999999999999
23.812363000000001,95.718131999999997,7.910000000000000
23.623214999999998,95.188086999999996,3.200000000000000
23.809678999999999,95.350684999999999,2.380000000000000
23.835719999999998,94.188666999999995,4.280000000000000
23.596003000000000,94.150360000000006,33.600000000000001
23.729991999999999,94.207397000000000,7.100000000000000
22.755379000000001,94.914268000000007,2.480000000000000
22.855127000000000,95.120300000000000,3.750000000000000
22.855931999999999,95.124465999999998,5.350000000000000
23.526233999999999,95.318268000000003,3.870000000000000
23.482754000000000,95.854691000000003,14.980000000000000
23.704628000000000,93.783225999999999,5.200000000000000
22.508752999999999,94.055633999999998,6.080000000000000
22.754456999999999,94.672606999999999,9.740000000000000
22.958900000000000,95.885490000000004,0.350000000000000
22.672770000000000,94.670249999999996,0.700000000000000
23.117495000000002,94.990134999999995,1.320000000000000
21.327414999999998,94.284531000000001,1.670000000000000
22.648841999999998,95.806067999999996,0.800000000000000
22.942955000000001,93.403792999999993,70.340000000000003
23.007819999999999,95.185424999999995,2.260000000000000
23.138801999999998,95.841025999999999,7.100000000000000
23.576243999999999,95.774460000000005,8.000000000000000
23.558989000000000,95.883476000000002,2.300000000000000
23.517271000000001,95.744231999999997,3.160000000000000
23.577058999999998,95.778091000000003,7.420000000000000
23.520807000000001,95.785720999999995,3.420000000000000
22.957637999999999,93.369331000000003,58.710000000000001
23.878554999999999,93.535263000000000,36.250000000000000
23.096976999999999,94.704109000000003,9.140000000000001
22.758932000000001,94.759788999999998,5.830000000000000
23.471695000000000,94.417900000000003,2.250000000000000
22.759373000000000,94.760361000000003,5.130000000000000
22.743563000000002,94.666725000000000,3.930000000000000
22.736801000000000,94.663878999999994,3.930000000000000
23.852322000000001,94.228935000000007,2.610000000000000
22.842203000000001,94.936027999999993,4.190000000000002
22.785914999999999,94.985100000000003,2.450000000000000
23.522773999999998,94.116539000000003,4.100000000000000
23.737839000000001,95.242767000000001,3.320000000000000
23.493372000000001,95.080710999999994,3.740000000000000
23.808492999999999,95.960487000000001,3.200000000000000
22.986387000000001,94.935280000000006,4.740000000000000
23.494668999999998,95.077988000000005,2.950000000000000
23.093222000000001,95.002296000000001,7.980000000000000
23.435036000000000,95.628119999999996,2.760000000000000
23.351648000000001,95.717560000000006,1.670000000000000
23.313358000000001,95.728286999999995,2.370000000000000
23.314325000000000,95.727317999999997,1.980000000000000
23.297187999999998,95.576392999999996,2.980000000000000
23.398185999999999,95.876037999999994,5.250000000000000
23.365841000000000,95.526381999999998,6.270000000000000
23.366354000000001,95.525970000000001,6.230000000000000
23.442549000000000,95.849334999999996,2.260000000000000
23.398914000000001,95.493217000000001,3.460000000000000
23.384156999999998,95.736960999999994,9.330000000000000
22.954580000000000,95.764397000000002,2.760000000000000
23.655045000000001,95.098572000000004,3.710000000000000
22.446856000000000,95.618781999999996,6.390000000000000
22.448119999999999,95.616157999999999,5.870000000000000
22.664421000000001,95.775374999999997,5.530000000000000
22.664111999999999,95.777382000000003,5.680000000000000
23.983557000000001,93.339928000000000,13.789999999999999
23.263165999999998,95.822318999999993,7.190000000000000
23.328946999999999,95.804192000000000,5.630000000000000
23.682500999999998,95.516525000000001,11.320000000000000
22.884827000000001,94.453841999999995,5.980000000000000
23.970673000000001,94.302375999999995,4.480000000000002
22.900995000000002,94.884483000000003,4.790000000000000
22.816987999999998,94.885024999999999,6.220000000000000
22.766286999999998,94.836028999999996,5.770000000000000
23.002507999999999,94.885216000000000,4.300000000000000
23.839375000000000,94.226523999999998,10.529999999999999
23.841028000000001,94.226303000000001,8.230000000000000
22.549876999999999,94.139572000000001,5.650000000000000
22.546697999999999,94.142646999999997,7.140000000000000
23.065270999999999,93.556206000000003,8.320000000000000
21.321749000000001,94.270675999999995,3.440000000000000
23.589613000000000,95.571770000000001,3.370000000000000
23.588018000000002,95.572120999999996,5.130000000000000
22.315117000000001,94.122307000000006,1.590000000000000
23.597816000000002,95.415642000000005,3.150000000000000
23.426307999999999,95.660370000000000,3.280000000000000
22.820322000000001,94.962188999999995,3.100000000000000
23.267109000000001,94.177750000000003,12.369999999999999
23.652752000000000,95.582740999999999,3.770000000000000
23.790340000000000,95.200462000000002,1.230000000000000
23.856100000000001,94.212722999999997,2.250000000000000
23.611305000000002,94.173454000000007,10.090000000000000
23.833079999999999,94.186072999999993,2.310000000000000
22.887771999999998,95.000511000000003,5.440000000000000
21.010372000000000,95.121407000000005,7.370000000000000
22.399960000000000,93.356765999999993,4.170000000000000
23.980986000000001,95.897475999999997,3.350000000000000
22.546619000000000,94.138289999999998,13.260000000000000
22.541653000000000,94.138915999999995,13.260000000000000
22.546053000000001,94.140159999999995,25.230000000000000
21.635040000000000,94.511054999999999,7.870000000000000
21.384537000000002,94.248924000000002,4.680000000000000
21.385845000000000,94.251937999999996,13.230000000000000
22.869645999999999,94.977776000000006,4.750000000000000
23.235678000000000,95.880409000000000,34.289999999999999
22.690169999999998,95.929671999999997,2.160000000000000
22.690535000000001,95.933623999999995,2.160000000000000
22.425353999999999,95.652161000000007,4.280000000000000
23.653435000000002,95.889717000000005,5.220000000000000
22.272686000000000,94.624274999999997,1.480000000000000
22.929521999999999,94.716087000000002,2.670000000000000
23.463636000000001,95.578963999999999,1.790000000000000
23.716681999999999,95.421593000000001,3.620000000000000
23.927174000000001,93.852394000000004,25.920000000000002
22.751667000000001,94.027389999999997,3.790000000000000
23.215536000000000,94.564696999999995,47.009999999999998
23.220552000000001,94.595305999999994,7.050000000000000
23.195288000000001,94.570648000000006,2.580000000000000
23.211044000000001,94.571929999999995,33.960000000000001
23.213515999999998,94.575515999999993,23.850000000000001
23.218349000000000,94.571410999999998,30.129999999999999
23.456410999999999,95.560164999999998,5.490000000000000
23.495449000000001,95.322090000000003,1.640000000000000
22.506257999999999,94.047027999999997,5.080000000000000
23.167273000000002,95.059723000000005,1.810000000000000
22.695084000000001,95.314857000000003,5.260000000000000
21.157447999999999,94.207099999999997,3.730000000000000
23.390471000000002,95.214393999999999,2.620000000000000
23.387644000000002,95.216842999999997,3.640000000000000
23.398520999999999,95.656784000000002,1.980000000000000
23.420338000000001,95.650954999999996,2.040000000000000
23.293657000000000,95.857474999999994,8.199999999999999
23.392426000000000,95.528769999999994,2.690000000000000
23.251068000000000,95.630013000000005,1.680000000000000
23.256584000000000,95.629386999999994,1.680000000000000
23.292990000000000,95.540688000000003,3.870000000000000
23.294203000000000,95.546249000000003,4.250000000000000
23.279211000000000,95.511307000000002,1.470000000000000
23.396409999999999,95.507851000000002,3.690000000000000
23.396158000000000,95.509117000000003,3.260000000000000
23.324695999999999,95.578170999999998,2.000000000000000
23.392965000000000,95.094170000000005,2.020000000000000
23.239037000000000,95.879372000000004,106.430000000000007
23.238334999999999,95.871123999999995,7.090000000000000
23.431312999999999,95.788261000000006,16.170000000000002
21.799816000000000,94.256020000000007,21.760000000000002
21.893000000000001,94.282211000000004,3.160000000000000
23.298140000000000,95.400092999999998,1.150000000000000
23.333580000000001,95.746146999999993,7.290000000000000
23.086162999999999,94.918807999999999,2.340000000000000
23.995812999999998,94.247542999999993,1.440000000000000
22.229181000000001,94.602951000000004,4.200000000000000
21.938765000000000,94.381141999999997,5.950000000000000
22.776956999999999,94.730620999999999,4.000000000000000
23.331232000000000,94.424109999999999,4.440000000000002
23.685455000000001,94.479408000000006,1.910000000000000
21.922964000000000,94.308311000000003,2.340000000000000
23.217732999999999,94.567406000000005,1.490000000000000
23.505793000000001,95.876373000000001,0.610000000000000
23.486184999999999,95.548873999999998,0.800000000000000
23.847429000000002,94.195312000000001,3.680000000000000
21.341232000000002,94.279006999999993,3.290000000000000
22.013404999999999,93.039344999999997,87.430000000000007
23.844249999999999,94.231209000000007,9.260000000000000
23.847398999999999,94.225662000000000,6.690000000000000
23.986200000000000,94.232758000000004,2.610000000000000
23.732019000000001,95.233779999999996,4.350000000000000
23.923352999999999,95.319817000000000,5.420000000000000
23.790434000000001,95.180046000000004,4.130000000000000
23.922840000000001,95.323020999999997,6.640000000000000
23.473406000000001,95.521736000000004,1.210000000000000
21.475767000000001,94.313384999999997,6.060000000000000
22.301212000000000,93.958365999999998,15.920000000000000
23.849727999999999,95.706649999999996,2.850000000000000
23.975771000000002,95.870841999999996,5.840000000000000
23.776978000000000,95.619225000000000,4.450000000000000
21.682423000000000,94.525131000000002,1.880000000000000
23.584054999999999,95.059348999999997,3.110000000000000
23.777441000000000,95.623230000000007,4.450000000000000
23.530892999999999,95.518592999999996,3.770000000000000
23.090841000000001,94.718688999999998,4.900000000000000
23.367844000000002,94.068764000000002,12.690000000000000
23.387995000000000,95.262221999999994,4.030000000000000
23.387453000000001,95.290627000000001,8.869999999999999
23.437252000000001,95.286941999999996,3.040000000000000
22.260033000000000,95.708404999999999,4.190000000000002
23.345994999999998,95.183464000000001,0.840000000000000
23.383880999999999,95.739493999999993,16.629999999999999
21.185286000000001,94.445235999999994,2.500000000000000
23.886171000000001,95.907798999999997,3.030000000000000
23.886659999999999,95.911911000000003,3.030000000000000
23.486628000000000,95.325676000000001,23.579999999999998
23.886889000000000,95.907630999999995,4.030000000000000
23.483992000000001,95.324753000000001,12.100000000000000
21.797149999999998,94.516471999999993,4.430000000000000
23.624137999999999,94.498954999999995,2.200000000000000
23.512900999999999,94.098015000000004,7.550000000000000
23.488678000000000,94.086799999999997,1.720000000000000
22.863388000000000,93.631371000000001,7.660000000000000
23.227131000000000,94.601967000000002,4.270000000000000
23.216975999999999,94.582642000000007,2.930000000000000
22.358114000000000,95.633080000000007,3.380000000000000
23.468582000000001,95.656334000000001,2.840000000000000
22.482609000000000,94.066627999999994,2.720000000000000
23.888914000000000,93.535247999999996,6.100000000000000
23.445110000000000,93.448409999999996,2.550000000000000
21.285212000000001,94.317206999999996,0.330000000000000
22.123863000000000,95.201729000000000,2.390000000000000
22.124855000000000,95.196533000000002,2.710000000000000
22.707979000000002,95.181899999999999,0.840000000000000
23.637442000000000,95.315239000000005,1.000000000000000
23.635861999999999,95.317474000000004,1.310000000000000
22.325227999999999,94.116798000000003,5.130000000000000
23.623502999999999,94.142662000000001,8.140000000000002
23.640656000000000,94.143401999999995,4.530000000000000
23.643378999999999,94.139015000000001,8.570000000000000
23.665614999999999,94.150475000000000,2.540000000000000
23.743279000000001,94.151343999999995,16.660000000000000
22.428232000000001,93.409653000000006,4.960000000000000
23.726946000000002,94.177620000000005,6.020000000000000
23.742322999999999,94.167029999999997,3.740000000000000
23.953942999999999,94.221596000000005,1.430000000000000
23.713379000000000,94.172768000000005,1.990000000000000
23.797485000000002,94.215141000000003,10.970000000000001
23.845130999999999,94.195319999999995,7.450000000000000
22.707992999999998,94.898628000000002,1.500000000000000
22.454692999999999,94.836365000000001,5.480000000000000
23.489656000000000,95.467513999999994,1.930000000000000
23.503504000000000,95.492241000000007,6.230000000000000
23.515682000000002,95.505629999999996,1.290000000000000
23.486339999999998,95.468086000000000,1.930000000000000
23.927284000000000,95.340652000000006,2.720000000000000
21.209489999999999,93.344825999999998,83.819999999999993
22.908024000000001,94.923850999999999,7.890000000000000
22.896753000000000,94.872185000000002,4.540000000000000
22.661261000000000,94.926002999999994,2.340000000000000
22.950256000000000,95.000731999999999,2.560000000000000
22.880371000000000,95.032195999999999,2.340000000000000
22.880935999999998,95.035933999999997,2.340000000000000
23.848638999999999,95.354797000000005,5.190000000000000
23.806592999999999,95.712935999999999,2.440000000000000
23.809926999999998,95.712372000000002,2.440000000000000
23.796638000000002,95.325066000000007,6.610000000000000
23.112717000000000,95.753524999999996,2.390000000000000
23.178698000000001,95.784981000000002,5.560000000000000
22.946043000000000,94.014861999999994,8.029999999999999
23.181436999999999,95.734015999999997,1.840000000000000
22.117705999999998,94.583290000000005,25.989999999999998
22.121020999999999,94.582695000000001,4.320000000000001
22.880614999999999,94.568054000000004,2.380000000000000
22.637720000000002,95.827454000000003,1.690000000000000
22.894653000000002,95.671409999999995,2.080000000000000
23.019044999999998,94.853927999999996,5.570000000000000
22.794830000000001,94.495193000000000,1.370000000000000
22.651503000000002,94.663489999999996,2.790000000000000
22.919155000000000,94.730148000000000,4.330000000000000
23.172004999999999,94.395850999999993,8.789999999999999
21.957927999999999,94.492583999999994,1.910000000000000
22.308053999999998,94.721176000000000,4.800000000000000
22.797432000000001,94.821067999999997,7.310000000000000
22.652206000000000,94.778312999999997,4.850000000000000
22.648900999999999,94.778899999999993,5.060000000000000
22.649474999999999,94.782630999999995,7.420000000000000
23.090509000000001,94.722686999999993,7.440000000000000
23.092801999999999,94.737656000000001,9.940000000000000
22.047373000000000,94.503685000000004,2.030000000000000
22.046786999999998,94.499947000000006,2.030000000000000
23.976925000000001,94.260063000000002,5.500000000000000
23.701924999999999,95.899688999999995,6.070000000000000
23.306764999999999,94.002289000000005,1.880000000000000
22.976671000000000,93.970505000000003,6.910000000000000
22.668720000000000,94.038284000000004,1.670000000000000
23.559871999999999,94.037818999999999,1.220000000000000
21.141546000000002,94.574691999999999,3.260000000000000
23.343623999999998,95.807738999999998,2.920000000000000
22.582235000000001,95.567634999999996,1.390000000000000
22.303356000000001,95.692763999999997,2.380000000000000
22.303913000000001,95.696503000000007,2.380000000000000
22.336645000000001,95.917648000000000,2.900000000000000
22.719486000000000,95.356009999999998,2.690000000000000
21.152312999999999,94.283539000000005,4.200000000000000
23.280127000000000,95.284408999999997,0.920000000000000
22.007359999999998,94.163567000000000,2.090000000000000
23.288865999999999,95.727858999999995,3.650000000000000
23.298760999999999,95.593979000000004,2.270000000000000
23.306498999999999,95.577163999999996,1.320000000000000
23.341533999999999,95.219543000000002,2.060000000000000
23.263871999999999,95.650649999999999,4.360000000000001
23.258896000000000,95.663132000000004,2.130000000000000
23.282769999999999,95.732780000000005,55.270000000000003
23.285542000000000,95.728424000000004,9.970000000000001
23.289422999999999,95.731644000000003,4.720000000000000
23.348542999999999,95.562172000000004,2.480000000000000
23.427144999999999,95.730980000000002,1.670000000000000
23.419927999999999,95.565224000000001,3.520000000000000
23.371679000000000,95.148773000000006,1.580000000000000
23.287689000000000,95.588127000000000,1.890000000000000
23.256546000000000,95.531959999999998,5.720000000000000
23.449314000000001,95.789580999999998,3.900000000000000
23.922986999999999,95.450271999999998,5.540000000000000
23.578406999999999,95.771118000000001,3.950000000000000
23.577852000000000,95.767302999999998,3.950000000000000
23.971418000000000,95.294135999999995,2.590000000000000
22.672091999999999,95.852530999999999,4.760000000000000
23.101292000000001,95.016341999999995,1.890000000000000
23.157959000000002,94.987151999999995,1.990000000000000
23.168441999999999,94.989142999999999,12.609999999999999
21.911175000000000,94.347244000000003,2.760000000000000
23.220535000000002,94.622214999999997,11.070000000000000
21.900977999999999,94.364707999999993,6.460000000000000
23.992325000000001,94.621521000000001,1.330000000000000
23.202559000000001,94.571571000000006,3.160000000000000
23.222971000000001,94.571776999999997,5.970000000000000
23.444282999999999,93.442947000000004,2.480000000000000
23.443697000000000,93.446990999999997,1.180000000000000
23.130994999999999,95.189537000000001,0.540000000000000
23.619206999999999,95.811515999999997,1.020000000000000
22.850657000000002,94.922165000000007,0.660000000000000
22.754942000000000,94.797507999999993,0.600000000000000
21.375048000000000,95.909087999999997,0.930000000000000
23.499348000000001,95.301872000000003,1.570000000000000
21.279841999999999,94.213645999999997,4.710000000000000
23.864567000000001,94.170699999999997,2.120000000000000
23.544836000000000,95.422318000000004,4.300000000000000
23.663865999999999,95.179862999999997,4.720000000000000
21.380172999999999,94.256691000000004,7.130000000000000
21.383543000000000,94.251891999999998,4.400000000000001
21.715530000000001,94.429633999999993,3.340000000000000
22.019112000000000,94.624733000000006,4.910000000000000
22.741426000000001,94.062241000000000,2.430000000000000
23.728826999999999,95.648940999999994,5.160000000000000
23.921033999999999,93.872703999999999,13.930000000000000
22.060269999999999,94.600882999999996,1.590000000000000
23.462931000000001,95.571877000000001,4.160000000000000
21.322426000000000,95.507003999999995,10.560000000000000
22.399670000000000,94.695312000000001,3.690000000000000
22.162624000000001,94.632949999999994,3.680000000000000
23.445271999999999,95.282448000000002,1.590000000000000
23.409694999999999,95.279685999999998,2.340000000000000
22.612942000000000,95.641829999999999,1.480000000000000
23.393982000000001,95.663856999999993,2.350000000000000
23.403835000000001,95.547568999999996,3.220000000000000
23.372698000000000,95.524010000000004,2.910000000000000
21.203993000000001,94.545517000000004,2.050000000000000
23.667442000000001,95.607185000000001,1.230000000000000
23.549097000000000,95.787246999999994,1.330000000000000
21.396560999999998,94.072036999999995,4.100000000000000
21.399896999999999,94.071395999999993,4.140000000000000
22.502602000000000,94.068839999999994,7.400000000000000
22.501353999999999,94.071228000000005,5.040000000000000
23.228071000000000,94.650313999999995,6.260000000000000
23.227093000000000,94.651604000000006,2.450000000000000
23.218136000000001,94.637161000000006,2.600000000000000
23.993245999999999,94.253487000000007,4.800000000000000
23.710553999999998,95.482971000000006,6.840000000000000
22.040894999999999,94.514221000000006,3.710000000000000
23.410709000000001,95.051299999999998,7.410000000000000
23.695225000000001,94.154678000000004,1.760000000000000
23.782473000000000,95.353386000000000,1.360000000000000
23.557583000000001,93.543937999999997,5.020000000000000
23.925108000000002,94.210693000000006,4.290000000000000
23.948612000000001,94.220710999999994,1.270000000000000
21.056464999999999,94.401000999999994,1.110000000000000
23.743763000000001,95.120987000000000,5.280000000000000
23.942589000000002,95.360748000000001,4.570000000000000
23.916278999999999,95.334075999999996,10.039999999999999
23.760475000000000,95.251900000000006,11.230000000000000
23.515201999999999,94.012642000000000,2.160000000000000
23.508972000000000,94.069107000000002,1.200000000000000
23.737203999999998,95.652717999999993,7.510000000000000
23.599354000000002,95.332603000000006,6.970000000000000
23.666048000000000,95.119438000000002,2.140000000000000
23.601382999999998,95.332611000000000,9.960000000000001
21.869451999999999,94.234313999999998,1.520000000000000
23.747299000000002,95.231194000000002,0.890000000000000
