LATITUDE,LONGITUDE,FRP
21.110106999999999,99.420897999999994,5.480000000000000
21.106473999999999,99.421974000000006,5.480000000000000
21.108129999999999,99.419608999999994,5.150000000000000
21.108992000000001,99.424591000000007,5.930000000000000
21.094508999999999,100.079521000000000,37.039999999999999
21.090181000000001,100.075867000000002,7.350000000000000
21.090923000000000,100.080207999999999,7.350000000000000
21.326349000000000,99.091498999999999,7.810000000000000
21.579719999999998,99.615662000000000,57.939999999999998
21.022793000000000,100.298409000000007,10.449999999999999
22.487916999999999,99.073905999999994,255.430000000000007
22.488785000000000,99.078757999999993,255.430000000000007
22.314637999999999,99.041060999999999,49.020000000000003
22.410962999999999,99.013801999999998,311.629999999999995
22.411860000000001,99.018867000000000,97.049999999999997
22.414615999999999,99.012748999999999,148.280000000000001
22.298321000000001,99.078834999999998,19.730000000000000
22.303906999999999,99.088691999999995,31.730000000000000
22.302975000000000,99.083427000000000,40.799999999999997
22.305761000000000,99.077545000000001,40.799999999999997
22.302807000000001,99.039337000000003,73.280000000000001
22.306491999999999,99.038452000000007,73.280000000000001
22.310959000000000,99.041968999999995,49.020000000000003
22.542211999999999,99.121482999999998,122.939999999999998
22.454210000000000,99.085205000000002,163.330000000000013
22.446739000000001,99.086158999999995,293.250000000000000
22.545853000000001,99.120514000000000,122.939999999999998
22.543918999999999,99.131148999999994,52.729999999999997
22.451339999999998,99.090607000000006,20.120000000000001
22.487413000000000,99.198279999999997,31.329999999999998
22.491078999999999,99.197533000000007,31.329999999999998
22.539383000000001,99.127044999999995,186.840000000000003
22.488752000000002,99.163460000000001,18.350000000000001
22.489629999999998,99.200798000000006,35.039999999999999
22.491862999999999,99.201920000000001,12.020000000000000
22.498767999999998,99.155670000000001,2.150000000000000
22.538575999999999,99.122474999999994,186.840000000000003
22.470179000000002,99.176445000000001,10.830000000000000
21.954571000000001,99.656349000000006,0.340000000000000
21.935797000000001,99.031395000000003,52.020000000000003
21.935206999999998,99.028648000000004,13.619999999999999
21.941852999999998,99.035331999999997,178.479999999999990
21.941344999999998,99.030929999999998,91.599999999999994
21.941233000000000,99.032432999999997,84.870000000000005
21.931692000000002,99.034644999999998,6.260000000000000
21.940007999999999,99.026725999999996,7.870000000000000
21.942544999999999,99.036727999999997,79.400000000000006
21.935918999999998,99.029899999999998,18.690000000000001
21.936491000000000,99.032668999999999,91.599999999999994
21.940619999999999,99.029578999999998,84.870000000000005
21.936378000000001,99.034126000000001,52.020000000000003
21.941946000000002,99.033821000000003,91.599999999999994
21.937626000000002,99.038132000000004,79.400000000000006
21.173855000000000,99.045921000000007,15.240000000000000
21.173272999999998,99.043120999999999,15.240000000000000
21.171108000000000,99.044853000000003,13.490000000000000
21.564070000000001,99.082274999999996,9.570000000000000
21.564675999999999,99.035301000000004,66.859999999999999
21.563884999999999,99.031516999999994,66.859999999999999
21.569915999999999,99.035285999999999,62.590000000000003
21.569101000000000,99.031386999999995,62.590000000000003
21.565992000000001,99.016541000000004,7.040000000000000
21.579181999999999,99.029387999999997,14.380000000000001
21.042656000000001,99.015593999999993,21.609999999999999
21.043337000000001,99.018867000000000,21.609999999999999
21.037958000000000,99.018494000000004,38.140000000000001
21.037315000000000,99.015418999999994,38.140000000000001
21.044020000000000,99.022148000000001,16.160000000000000
21.044689000000002,99.025368000000000,16.160000000000000
21.039330000000000,99.025085000000004,33.850000000000001
21.038626000000001,99.021705999999995,33.850000000000001
21.033380999999999,99.021996000000001,33.850000000000001
22.266915999999998,99.001518000000004,3.800000000000000
22.257232999999999,99.053016999999997,108.599999999999994
22.267607000000002,99.003936999999993,6.110000000000000
22.256273000000000,99.049178999999995,80.829999999999998
21.772068000000001,99.728072999999995,16.940000000000001
21.371480999999999,99.001121999999995,8.340000000000000
21.366475999999999,99.002441000000005,8.340000000000000
22.967604000000001,99.228301999999999,13.570000000000000
21.558682999999998,99.031754000000006,66.859999999999999
21.342894000000001,99.214957999999996,4.090000000000000
21.470711000000001,99.605812000000000,21.629999999999999
21.347918000000000,100.094703999999993,5.960000000000000
21.149963000000000,99.083350999999993,8.470000000000002
21.150615999999999,99.086487000000005,12.699999999999999
21.559436999999999,99.035347000000002,66.859999999999999
21.559711000000000,99.061577000000000,1.580000000000000
21.053239999999999,99.066444000000004,4.110000000000001
21.359079000000001,99.167961000000005,22.609999999999999
21.358350999999999,99.164505000000005,21.629999999999999
21.563127999999999,99.027916000000005,54.509999999999998
21.561727999999999,99.021263000000005,4.440000000000002
21.562424000000000,99.024574000000001,54.509999999999998
21.354761000000000,99.122505000000004,2.980000000000000
21.557279999999999,99.025085000000004,54.509999999999998
21.427078000000002,99.099853999999993,2.430000000000000
21.557959000000000,99.028319999999994,54.509999999999998
21.355243999999999,99.124816999999993,4.980000000000000
22.226497999999999,99.074485999999993,8.010000000000000
22.319987999999999,99.061797999999996,80.790000000000006
21.967281000000000,99.039351999999994,46.500000000000000
22.313723000000000,99.064384000000004,61.270000000000003
21.367332000000001,99.502234999999999,4.910000000000000
22.386679000000001,99.117981000000000,219.389999999999986
22.385373999999999,99.112701000000001,52.409999999999997
22.387888000000000,99.122871000000004,219.389999999999986
22.381107000000000,99.115463000000005,29.129999999999999
22.446809999999999,99.083076000000005,8.060000000000000
22.383676999999999,99.126137000000000,58.200000000000003
22.448460000000001,99.118117999999996,18.780000000000001
22.468433000000001,99.143996999999999,22.000000000000000
22.056336999999999,99.013869999999997,21.710000000000001
22.515484000000001,99.003692999999998,23.550000000000001
22.439109999999999,99.107872000000000,23.660000000000000
22.389237999999999,99.128349000000000,122.769999999999996
22.433073000000000,99.111259000000004,24.469999999999999
22.388961999999999,99.119620999999995,146.800000000000011
22.387834999999999,99.114943999999994,146.800000000000011
22.390211000000001,99.124816999999993,126.900000000000006
21.329923999999998,99.006348000000003,5.270000000000000
21.448609999999999,99.009048000000007,76.430000000000007
21.416452000000000,99.031013000000002,28.370000000000001
21.414331000000001,99.022323999999998,19.359999999999999
21.446556000000001,99.000800999999996,44.759999999999998
21.447384000000000,99.013762999999997,28.690000000000001
22.226011000000000,99.095473999999996,19.039999999999999
22.489159000000001,99.201499999999996,4.650000000000000
22.058512000000000,99.022728000000001,32.009999999999998
21.056844999999999,99.074355999999995,5.140000000000000
21.157066000000000,99.158339999999995,11.060000000000000
21.154474000000000,99.147552000000005,11.060000000000000
21.635168000000000,99.114402999999996,9.150000000000000
21.633493000000001,99.118110999999999,5.640000000000000
21.148533000000000,99.093711999999996,6.000000000000000
21.323640999999999,99.009476000000006,3.840000000000000
21.632393000000000,99.113617000000005,5.640000000000000
21.655532999999998,99.515320000000003,9.279999999999999
21.058568999999999,99.071433999999996,9.880000000000001
21.055448999999999,99.068527000000003,5.140000000000000
21.419813000000001,99.349991000000003,7.680000000000000
22.254214999999999,99.040840000000003,6.120000000000000
22.259960000000000,99.042243999999997,8.380000000000004
22.312548000000000,99.059585999999996,56.399999999999999
22.801494999999999,99.258621000000005,9.240000000000000
21.973080000000000,99.036736000000005,49.119999999999997
21.973569999999999,99.042541999999997,49.119999999999997
21.973993000000000,99.047554000000005,65.930000000000007
21.967448999999998,99.042525999999995,49.119999999999997
21.966851999999999,99.035445999999993,49.119999999999997
21.272783000000000,99.358954999999995,3.500000000000000
22.053656000000000,99.258574999999993,7.750000000000000
21.953484000000000,99.170531999999994,6.540000000000000
22.471057999999999,99.171081999999998,17.420000000000002
22.470751000000000,99.167197999999999,17.420000000000002
22.217507999999999,99.082115000000002,21.270000000000000
22.223935999999998,99.085662999999997,36.380000000000003
22.223680000000002,99.082442999999998,49.659999999999997
22.223873000000001,99.085182000000003,64.799999999999997
22.223607999999999,99.082024000000004,37.649999999999999
22.217426000000000,99.081657000000007,37.649999999999999
22.475083999999999,99.143844999999999,2.660000000000000
22.057585000000000,99.015067999999999,77.780000000000001
22.057257000000000,99.011123999999995,70.700000000000003
22.056549000000000,99.002585999999994,56.570000000000000
22.056903999999999,99.006873999999996,70.700000000000003
22.062892999999999,99.005416999999994,70.700000000000003
22.063309000000000,99.010384000000002,70.700000000000003
22.069679000000001,99.013474000000002,111.599999999999994
22.069306999999998,99.009033000000002,152.909999999999997
22.076035000000001,99.016327000000004,111.599999999999994
22.075678000000000,99.012092999999993,111.599999999999994
22.082027000000000,99.014870000000002,38.509999999999998
21.363586000000002,99.049933999999993,7.660000000000000
21.380699000000000,99.037056000000007,4.710000000000000
21.392353000000000,99.031349000000006,19.489999999999998
21.391666000000001,99.023696999999999,17.160000000000000
21.370314000000000,99.043846000000002,4.860000000000000
21.393608000000000,99.031326000000007,18.530000000000001
21.392965000000000,99.023605000000003,20.579999999999998
21.392637000000001,99.019683999999998,7.990000000000000
21.416729000000000,99.017059000000003,9.440000000000000
21.437381999999999,99.045272999999995,2.580000000000000
21.435815999999999,99.027000000000001,8.140000000000002
21.434107000000001,99.007095000000007,7.900000000000000
21.442152000000000,99.029929999999993,5.280000000000000
21.439753000000000,99.002098000000004,8.270000000000000
21.446429999999999,99.009079000000000,15.490000000000000
21.451751999999999,99.000388999999998,10.240000000000000
21.164700000000000,99.112922999999995,35.090000000000003
21.170849000000000,99.113495000000000,6.010000000000000
21.194521000000002,99.105521999999993,7.090000000000000
21.194067000000000,99.100539999999995,7.090000000000000
21.656922999999999,99.512962000000002,3.410000000000000
21.200022000000001,99.099052000000000,7.090000000000000
21.166115000000001,99.113358000000005,42.399999999999999
21.207850000000001,99.102187999999998,5.700000000000000
22.057898999999999,99.018883000000002,77.780000000000001
22.052161999999999,99.023453000000003,42.479999999999997
22.058218000000000,99.022720000000007,33.469999999999999
22.070627000000002,99.024803000000006,25.500000000000000
22.069994000000001,99.017227000000005,111.599999999999994
22.082391999999999,99.019188000000000,25.140000000000001
22.088349999999998,99.017364999999998,25.140000000000001
22.031853000000002,99.151306000000005,4.820000000000000
22.032147999999999,99.153046000000003,5.860000000000000
21.844920999999999,99.013069000000002,1.650000000000000
21.846776999999999,99.015479999999997,1.740000000000000
21.857178000000001,99.737442000000001,1.660000000000000
21.861494000000000,99.737128999999996,1.680000000000000
21.150240000000000,99.066208000000003,4.290000000000000
23.061522000000000,99.034355000000005,5.520000000000000
23.076720999999999,99.090110999999993,15.260000000000000
23.076243999999999,99.085662999999997,15.260000000000000
22.932562000000001,99.171227000000002,16.000000000000000
22.732885000000000,99.080787999999998,8.050000000000002
22.722200000000001,99.023848999999998,14.940000000000000
22.722656000000001,99.028107000000006,14.940000000000000
22.718627999999999,99.033210999999994,83.239999999999995
22.713698999999998,99.029906999999994,145.169999999999987
22.714172000000001,99.034332000000006,83.239999999999995
23.056972999999999,99.034797999999995,7.020000000000000
22.756948000000001,99.006950000000003,5.720000000000000
22.945557000000001,99.164246000000006,14.670000000000000
22.942737999999999,99.181479999999993,9.210000000000001
22.938196000000001,99.182350000000000,5.740000000000000
23.039766000000000,99.434478999999996,3.280000000000000
22.494313999999999,99.141823000000002,6.460000000000000
22.781727000000000,99.065605000000005,11.490000000000000
23.005714000000001,99.164017000000001,7.140000000000000
23.029399999999999,99.425728000000007,7.280000000000000
22.837152000000000,99.366539000000003,11.260000000000000
23.087827999999998,99.150329999999997,9.279999999999999
21.765294999999998,99.546654000000004,14.100000000000000
21.765846000000000,99.550690000000003,14.100000000000000
21.762340999999999,99.551177999999993,40.359999999999999
21.729030999999999,99.489600999999993,2.200000000000000
22.374289000000001,99.113495000000000,120.750000000000000
22.370858999999999,99.114227000000000,119.060000000000002
22.620709999999999,99.181800999999993,22.250000000000000
22.625910000000001,99.168082999999996,12.190000000000000
22.625301000000000,99.163719000000000,12.190000000000000
22.629393000000000,99.167595000000006,12.190000000000000
22.628786000000002,99.163253999999995,12.190000000000000
22.672219999999999,99.161002999999994,35.380000000000003
22.671624999999999,99.156623999999994,35.380000000000003
22.675093000000000,99.156052000000003,63.090000000000003
22.833174000000000,99.081801999999996,13.140000000000001
22.384585999999999,99.111350999999999,61.109999999999999
22.445219000000002,99.103347999999997,12.580000000000000
22.778134999999999,99.119827000000001,138.849999999999994
22.777585999999999,99.115798999999996,138.849999999999994
22.774097000000001,99.116211000000007,4.430000000000000
22.774643000000001,99.120200999999994,4.430000000000000
22.385148999999998,99.115416999999994,89.530000000000001
22.386316000000001,99.123840000000001,2.940000000000000
21.613727999999998,99.357230999999999,4.580000000000000
21.450040999999999,99.399811000000000,41.180000000000000
21.450624000000001,99.403998999999999,41.180000000000000
21.434963000000000,99.393249999999995,12.859999999999999
21.431494000000001,99.393753000000004,5.790000000000000
21.709500999999999,99.450394000000003,0.620000000000000
21.658066000000002,99.499886000000004,3.690000000000000
21.144380999999999,99.181717000000006,2.410000000000000
21.380682000000000,99.078102000000001,8.300000000000002
21.381219999999999,99.081954999999994,13.480000000000000
21.377784999999999,99.082451000000006,13.480000000000000
21.101074000000001,99.469695999999999,3.550000000000000
21.141386000000001,100.241776000000002,4.960000000000000
21.617203000000000,99.356757999999999,5.120000000000000
21.051981000000001,99.040488999999994,2.840000000000000
21.080051000000001,99.817725999999993,3.810000000000000
21.422685999999999,99.127799999999993,3.830000000000000
21.423231000000001,99.131705999999994,3.710000000000000
21.538260999999999,99.384940999999998,9.529999999999999
21.414439999999999,100.759895000000000,6.650000000000000
21.348590999999999,99.757026999999994,4.800000000000000
21.225951999999999,99.962874999999997,6.000000000000000
21.371093999999999,99.059562999999997,3.550000000000000
21.390757000000001,99.000113999999996,22.809999999999999
21.394753999999999,99.003676999999996,5.350000000000000
21.173918000000000,99.925621000000007,9.960000000000001
21.173306000000000,99.921074000000004,4.640000000000000
22.997312999999998,99.412559999999999,3.690000000000000
22.970504999999999,99.454521000000000,5.930000000000000
22.492846000000000,99.166831999999999,6.390000000000000
21.863589999999999,99.583977000000004,2.030000000000000
21.811976999999999,99.178978000000001,7.510000000000000
21.099948999999999,99.910324000000003,3.240000000000000
21.108324000000000,99.068459000000004,3.610000000000000
21.002227999999999,99.877357000000003,1.890000000000000
23.077169000000001,99.124908000000005,34.820000000000000
22.796747000000000,99.256966000000006,4.710000000000000
22.785397000000000,99.331756999999996,8.300000000000002
21.022857999999999,99.081969999999998,1.590000000000000
21.459092999999999,99.272864999999996,0.640000000000000
21.961514999999999,99.276984999999996,1.120000000000000
21.962198000000001,99.273026000000002,1.120000000000000
21.447969000000001,99.372116000000005,6.620000000000000
21.085737000000002,100.476303000000001,18.520000000000000
21.109031999999999,99.116973999999999,6.450000000000000
21.454198999999999,99.216469000000004,25.050000000000001
21.450720000000000,99.216994999999997,9.460000000000001
21.369947000000000,99.076995999999994,7.370000000000000
21.379652000000000,99.070518000000007,20.359999999999999
21.415717999999998,99.349204999999998,2.490000000000000
21.383876999999998,99.074234000000004,7.700000000000000
21.077832999999998,100.469971000000001,55.200000000000003
21.387381000000001,99.073684999999998,28.190000000000001
21.389467000000000,99.064705000000004,16.640000000000001
21.383160000000000,99.069991999999999,20.359999999999999
21.285526000000001,99.197211999999993,27.789999999999999
21.566687000000002,101.057975999999996,4.770000000000000
21.048029000000000,99.876159999999999,12.330000000000000
21.051442999999999,99.875595000000004,10.490000000000000
21.050806000000001,99.871741999999998,15.520000000000000
21.460740999999999,99.034385999999998,37.070000000000000
21.455857999999999,99.216690000000000,6.360000000000000
21.464243000000000,99.033805999999998,37.070000000000000
21.463514000000000,99.029503000000005,100.280000000000001
21.545610000000000,99.001953000000000,33.030000000000001
21.549101000000000,99.001305000000002,24.039999999999999
21.504909999999999,99.253555000000006,4.280000000000000
21.089769000000000,99.135185000000007,8.330000000000000
22.553688000000001,99.179633999999993,10.320000000000000
22.447067000000001,99.130324999999999,8.930000000000000
22.467023999999999,99.172539000000000,13.260000000000000
21.608872999999999,99.620895000000004,0.270000000000000
21.291864000000000,99.062766999999994,1.780000000000000
21.312099000000000,99.018349000000001,14.000000000000000
21.039780000000000,100.293396000000001,8.529999999999999
21.307784999999999,99.013947000000002,14.000000000000000
21.311464000000001,99.013587999999999,14.000000000000000
21.057388000000000,99.445930000000004,4.560000000000000
21.071598000000002,99.790474000000003,7.710000000000000
22.056954999999999,99.211928999999998,60.439999999999998
22.470873000000001,99.178093000000004,8.680000000000000
22.470296999999999,99.173552999999998,8.680000000000000
22.469725000000000,99.169060000000002,5.500000000000000
22.469159999999999,99.164635000000004,5.500000000000000
22.386344999999999,99.121123999999995,3.420000000000000
22.866399999999999,99.028519000000003,25.590000000000000
22.386980000000001,99.126052999999999,5.340000000000000
21.018367999999999,99.072204999999997,3.530000000000000
21.015706999999999,99.048355000000001,2.600000000000000
22.178623000000002,99.146240000000006,0.670000000000000
21.048345999999999,99.231369000000001,3.490000000000000
21.048929000000001,99.235061999999999,3.490000000000000
21.854445999999999,99.081733999999997,13.070000000000000
21.852318000000000,99.089873999999995,3.070000000000000
21.970988999999999,99.091232000000005,10.140000000000001
21.016566999999998,100.074600000000004,3.450000000000000
21.017752000000002,99.016578999999993,7.560000000000000
21.021687000000000,99.019706999999997,6.540000000000000
21.290376999999999,99.939139999999995,2.070000000000000
21.316793000000001,100.089766999999995,3.210000000000000
21.320093000000000,100.089202999999998,3.210000000000000
21.323547000000001,100.089027000000002,2.500000000000000
21.323364000000002,99.778853999999995,1.970000000000000
21.269401999999999,99.453789000000000,2.790000000000000
21.260967000000001,99.770256000000003,2.460000000000000
21.090235000000000,99.389296999999999,2.070000000000000
21.605174999999999,99.093131999999997,1.140000000000000
21.093546000000000,99.388633999999996,1.440000000000000
21.157709000000001,99.369056999999998,2.830000000000000
21.205922999999999,99.371994000000001,3.420000000000000
21.212135000000000,99.371407000000005,3.710000000000000
21.131375999999999,99.007401000000002,2.510000000000000
21.157979999999998,99.045326000000003,1.610000000000000
21.160305000000001,99.045517000000004,5.100000000000000
21.096063999999998,99.238213000000002,2.470000000000000
21.970431999999999,99.044426000000001,8.449999999999999
22.384823000000001,99.031479000000004,54.450000000000003
23.075334999999999,99.113922000000002,1.360000000000000
22.388739000000001,99.034644999999998,22.280000000000001
22.386375000000001,99.019668999999993,57.520000000000003
22.385784000000001,99.015938000000006,3.550000000000000
22.392063000000000,99.034073000000006,2.890000000000000
22.402405000000002,99.013069000000002,44.039999999999999
21.932941000000000,99.168282000000005,4.100000000000000
21.930208000000000,99.172606999999999,6.150000000000000
22.739101000000002,99.237769999999998,2.240000000000000
21.799879000000001,99.338607999999994,1.520000000000000
21.015615000000000,99.024756999999994,4.950000000000000
21.184519000000002,99.931754999999995,2.810000000000000
21.186866999999999,99.969268999999997,2.180000000000000
21.406175999999999,99.055260000000004,1.560000000000000
21.431850000000001,99.022728000000001,8.680000000000000
21.383649999999999,99.000214000000000,3.590000000000000
21.209631000000002,99.987342999999996,4.170000000000000
21.214431999999999,99.952431000000004,3.560000000000000
21.874407000000001,99.577309000000000,4.840000000000000
21.851271000000001,99.581374999999994,4.200000000000000
21.113796000000001,100.446854000000002,3.500000000000000
21.158113000000000,99.415053999999998,15.840000000000000
21.162016000000001,99.418205000000000,29.719999999999999
21.492360999999999,99.167534000000003,4.620000000000000
21.439751000000001,99.180565000000001,1.250000000000000
21.634682000000002,99.106819000000002,8.710000000000004
21.726620000000000,99.584502999999998,13.600000000000000
21.164746999999998,99.413878999999994,2.620000000000000
21.410872000000001,100.759108999999995,10.600000000000000
21.439596000000002,100.273262000000003,4.540000000000000
21.444535999999999,100.261093000000002,5.830000000000000
21.464682000000000,100.105789000000001,3.280000000000000
21.453441999999999,100.032073999999994,6.450000000000000
21.139572000000001,99.189087000000001,2.230000000000000
21.036076000000001,100.490752999999998,2.150000000000000
21.568548000000000,99.137801999999994,3.810000000000000
21.480602000000001,99.943969999999993,8.859999999999999
21.533612999999999,99.979957999999996,26.359999999999999
21.483336999999999,99.939712999999998,5.530000000000000
21.673445000000001,99.613380000000006,2.960000000000000
21.080673000000001,99.306495999999996,4.080000000000000
21.326844999999999,100.088454999999996,2.500000000000000
21.345234000000001,100.164703000000003,13.340000000000000
21.345797000000001,100.168387999999993,7.320000000000000
21.497876999999999,99.769844000000006,3.430000000000000
21.344218999999999,99.155074999999997,7.940000000000000
21.101112000000001,99.502685999999997,19.809999999999999
21.458635000000001,99.127007000000006,4.890000000000000
22.999928000000001,99.412673999999996,2.350000000000000
22.470848000000000,99.166954000000004,11.529999999999999
22.443584000000001,99.210280999999995,4.270000000000000
21.828852000000001,99.524428999999998,2.800000000000000
22.355350000000001,99.075896999999998,440.550000000000011
22.545152999999999,99.122055000000003,5.520000000000000
22.675632000000000,99.156158000000005,3.250000000000000
22.385500000000000,99.143828999999997,6.690000000000000
22.386444000000001,99.128203999999997,6.450000000000000
22.385857000000001,99.124474000000006,10.670000000000000
22.445488000000001,99.113617000000005,2.380000000000000
22.400058999999999,99.106444999999994,3.590000000000000
22.365444000000000,99.081588999999994,195.479999999999990
22.360941000000000,99.074684000000005,252.629999999999995
22.361529999999998,99.078406999999999,154.669999999999987
22.362121999999999,99.082153000000005,154.669999999999987
22.357613000000001,99.075226000000001,252.629999999999995
22.356521999999998,99.083359000000002,215.979999999999990
22.352028000000001,99.076447000000002,440.550000000000011
22.348123999999999,99.073302999999996,86.349999999999994
22.348707000000001,99.077003000000005,86.349999999999994
22.345972000000000,99.081314000000006,70.200000000000003
22.077648000000000,99.013969000000003,29.000000000000000
22.080978000000002,99.013405000000006,29.000000000000000
22.946369000000001,99.068282999999994,2.930000000000000
22.493003999999999,99.158760000000001,2.940000000000000
22.489574000000001,99.201881000000000,2.470000000000000
21.886272000000002,99.479468999999995,4.030000000000000
22.775172999999999,99.076622000000000,1.070000000000000
21.733225000000001,99.583320999999998,30.850000000000001
22.986881000000000,99.153335999999996,4.510000000000000
21.755817000000000,99.080314999999999,469.790000000000020
21.753095999999999,99.084716999999998,62.289999999999999
21.752495000000000,99.080924999999993,62.289999999999999
21.991734000000001,99.788596999999996,5.480000000000000
21.799700000000001,99.860641000000001,4.540000000000000
21.796402000000000,99.861237000000003,4.540000000000000
21.776313999999999,99.598411999999996,2.710000000000000
22.934519000000002,99.101264999999998,12.449999999999999
22.081576999999999,99.017204000000007,29.000000000000000
22.078249000000000,99.017760999999993,29.000000000000000
21.333020999999999,99.870109999999997,0.490000000000000
22.675058000000000,99.158989000000005,0.770000000000000
23.032295000000001,99.122414000000006,2.240000000000000
22.731854999999999,99.099297000000007,0.890000000000000
22.728532999999999,99.098679000000004,0.890000000000000
21.781050000000000,99.363853000000006,0.590000000000000
22.249075000000001,99.088050999999993,18.399999999999999
21.956284000000000,99.093390999999997,4.310000000000000
22.441246000000000,99.219757000000001,5.570000000000000
22.254640999999999,99.095321999999996,7.430000000000000
22.253031000000000,99.086654999999993,10.020000000000000
22.250740000000000,99.096992000000000,13.250000000000000
22.253827999999999,99.090958000000001,10.020000000000000
22.249911999999998,99.092551999999998,18.399999999999999
21.813942000000001,99.590027000000006,2.960000000000000
21.819963000000001,99.588279999999997,20.670000000000002
21.880098000000000,99.579689000000002,10.710000000000001
22.202846999999998,99.088759999999994,3.720000000000000
21.909041999999999,99.535674999999998,6.890000000000000
21.912991000000002,99.534721000000005,6.890000000000000
22.468885000000000,99.167152000000002,7.920000000000000
22.774581999999999,99.077888000000002,2.800000000000000
21.980446000000001,99.905861000000002,15.470000000000001
21.920808999999998,99.458954000000006,2.080000000000000
22.498182000000000,99.167572000000007,10.410000000000000
22.492712000000001,99.160561000000001,5.040000000000000
22.496652999999998,99.159285999999994,5.040000000000000
21.978939000000000,99.897942000000000,11.460000000000001
22.521507000000000,99.158028000000002,4.590000000000000
21.442883999999999,99.345748999999998,70.599999999999994
21.454908000000000,99.302466999999993,4.570000000000000
21.023954000000000,100.294571000000005,6.930000000000000
21.332979000000002,100.199455000000000,4.120000000000000
21.424693999999999,100.773009999999999,4.780000000000000
21.436626000000000,100.578331000000006,5.180000000000000
21.416820999999999,100.087372000000002,4.730000000000000
21.514109000000001,99.062484999999995,3.860000000000000
21.518084999999999,99.060935999999998,3.780000000000000
21.558031000000000,99.068725999999998,4.400000000000001
21.683935000000002,99.114731000000006,1.700000000000000
21.616116000000002,99.466048999999998,1.570000000000000
21.152533999999999,99.088829000000004,50.270000000000003
21.348178999999998,99.223395999999994,44.509999999999998
21.386696000000001,99.179771000000002,18.129999999999999
21.649536000000001,99.134940999999998,3.810000000000000
21.699068000000000,99.439751000000001,3.150000000000000
21.443553999999999,99.349379999999996,55.210000000000001
21.511075999999999,99.577102999999994,7.400000000000000
21.339050000000000,99.175353999999999,3.650000000000000
21.466835000000000,99.745170999999999,4.010000000000000
21.583400999999999,99.157996999999995,13.359999999999999
21.502545999999999,99.693664999999996,1.960000000000000
21.478124999999999,100.791229000000001,3.600000000000000
21.158052000000001,100.455009000000004,7.140000000000000
21.155586000000000,99.465012000000002,4.640000000000000
21.152274999999999,99.469666000000004,7.110000000000000
21.146639000000000,99.484084999999993,16.500000000000000
21.146484000000001,99.482979000000000,11.000000000000000
21.055973000000002,99.245330999999993,6.670000000000000
21.444939000000002,99.356903000000003,9.240000000000000
21.444233000000001,99.353049999999996,55.210000000000001
21.164068000000000,99.981857000000005,7.750000000000000
21.203772000000001,100.021347000000006,4.460000000000000
21.454138000000000,99.029335000000003,5.390000000000000
21.231693000000000,99.956740999999994,3.370000000000000
21.219193000000001,99.949852000000007,33.049999999999997
21.213439999999999,100.007689999999997,6.190000000000000
21.209617999999999,100.008949000000001,6.190000000000000
21.655113000000000,100.047614999999993,5.040000000000000
21.564758000000001,99.486548999999997,4.030000000000000
22.553822000000000,99.018600000000006,6.190000000000000
22.504332999999999,99.024047999999993,39.960000000000001
22.507677000000001,99.019492999999997,19.210000000000001
22.506920000000001,99.015525999999994,19.210000000000001
22.428567999999999,99.086365000000001,52.960000000000001
22.429324999999999,99.090378000000001,37.600000000000001
22.430085999999999,99.094397999999998,37.600000000000001
22.424541000000001,99.087295999999995,47.780000000000001
22.425319999999999,99.091385000000002,16.250000000000000
23.003882999999998,99.049164000000005,5.780000000000000
22.999842000000001,99.049819999999997,5.780000000000000
22.676414000000001,99.156563000000006,2.210000000000000
22.738859000000001,99.065819000000005,118.599999999999994
22.734192000000000,99.063271000000000,118.599999999999994
22.734878999999999,99.066886999999994,118.599999999999994
22.594214999999998,99.212326000000004,25.969999999999999
22.730913000000001,99.068031000000005,10.279999999999999
21.009070999999999,99.642311000000007,2.380000000000000
21.294277000000001,99.742050000000006,3.520000000000000
21.149837000000002,99.926993999999993,2.740000000000000
21.195070000000001,99.406989999999993,3.450000000000000
21.110464000000000,99.401245000000003,3.560000000000000
21.213464999999999,99.438125999999997,5.050000000000000
22.649284000000002,99.123192000000003,6.130000000000000
22.629563999999998,99.063286000000005,10.270000000000000
22.759207000000000,99.151161000000002,5.330000000000000
21.836706000000000,99.188980000000001,3.420000000000000
21.991223999999999,99.187950000000001,3.490000000000000
21.086361000000000,99.206039000000004,0.450000000000000
21.489059000000001,100.902916000000005,1.410000000000000
21.492701000000000,100.903678999999997,1.410000000000000
22.049026000000001,99.044867999999994,1.010000000000000
21.272096999999999,99.564316000000005,3.040000000000000
22.040112000000001,99.256720999999999,0.340000000000000
21.148143999999998,99.195723999999998,8.250000000000000
21.259758000000001,99.183898999999997,19.949999999999999
21.260693000000000,99.188164000000000,19.949999999999999
21.324795000000002,99.867012000000003,5.000000000000000
21.325441000000001,99.869956999999999,5.000000000000000
21.322068999999999,99.869193999999993,4.400000000000001
21.322742000000002,99.872344999999996,4.400000000000001
21.323422999999998,99.875541999999996,3.860000000000000
21.324065999999998,99.878563000000000,3.860000000000000
21.017358999999999,100.074546999999995,4.930000000000000
21.021646000000000,99.990868000000006,6.150000000000000
21.037783000000001,99.945473000000007,2.950000000000000
23.080845000000000,99.072021000000007,4.170000000000000
21.924301000000000,99.008583000000002,80.010000000000005
21.928854000000001,99.003090000000000,16.309999999999999
21.893222999999999,99.022666999999998,8.510000000000000
